,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
94,1.9261566400527954,0.4425578713417053,0.0,0.0,1.0,0.0,-1.033964991569519,-0.8275017738342285,2.161674976348877,2.3699560165405273,0.3458087146282196,-0.5549560785293579,-0.5002102851867676,0.0,0.0,-0.8804331421852112,0.0,0.00011487662413856015,1.0,1,1,0
95,-0.5201917886734009,1.4647265672683716,0.0,0.0,1.0,0.0,-1.0057841539382935,0.14635971188545227,-0.5833654999732971,-0.6083402633666992,1.6275310516357422,-0.5532242059707642,-0.15177904069423676,0.0,0.0,-0.8270255327224731,0.0,0.00018028891645371914,1.0,1,1,0
96,-0.4261014461517334,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9349709749221802,-0.9050659537315369,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.5471834540367126,-0.5090119242668152,0.0,0.0,-0.8079060912132263,0.0,0.4956004321575165,0.0,1,1,0
97,-0.23792079091072083,1.8054494857788086,0.0,0.0,1.0,0.0,-0.8359770178794861,-0.8016470670700073,-0.3576914668083191,-0.4396621882915497,2.113701581954956,-0.5346885919570923,-0.49665507674217224,0.0,0.0,-0.622613251209259,0.0,0.0002178690629079938,1.0,1,1,0
98,1.36161470413208,0.1018349900841713,0.0,0.0,1.0,0.0,-0.7232539057731628,-0.42747166752815247,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.5147110223770142,-0.41042396426200867,0.0,0.0,-0.6364163160324097,0.0,0.00010709068737924099,1.0,1,1,0
99,-0.8024627566337585,1.4647265672683716,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.7635831236839294,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.5145632028579712,-0.49085572361946106,0.0,0.0,-0.5211142897605896,0.0,0.000217975044506602,1.0,1,1,0
100,-0.7083724141120911,1.8054494857788086,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.49243512749671936,0.0,0.000168489757925272,1.0,1,1,0
101,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6517181396484375,-0.8792112469673157,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.49885714054107666,-0.5063886642456055,0.0,0.0,-0.5784726738929749,0.0,0.05448182672262192,1.0,1,1,0
102,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,-0.6517181396484375,-0.0978238508105278,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.49885714054107666,-0.280544251203537,0.0,0.0,-0.4446365237236023,0.0,0.00014991727948654443,1.0,1,1,0
103,-1.0847337245941162,0.7832807898521423,0.0,0.0,1.0,0.0,-0.6437697410583496,-0.29173433780670166,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.4969433844089508,-0.36305996775627136,0.0,0.0,-0.5040434002876282,0.0,0.0002720996271818876,1.0,1,1,0
104,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6119760274887085,-1.1104674339294434,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4889839291572571,-0.5188150405883789,0.0,1.0,-0.5462817549705505,0.0,0.019841425120830536,1.0,1,1,0
105,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6040276288986206,-0.5409451723098755,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.48691797256469727,-0.4434484541416168,0.0,0.0,-0.5398435592651367,0.0,0.04956125468015671,0.0,1,1,0
106,1.9261566400527954,0.7832807898521423,1.0,0.0,1.0,0.0,-0.5953565835952759,-0.5057540535926819,2.161674976348877,2.3699560165405273,0.7435846328735352,-0.48462945222854614,-0.4338468015193939,0.0,0.0,-0.45829325914382935,0.0,0.00013433711137622595,1.0,1,1,0
107,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5809049010276794,-0.7887197136878967,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.48073476552963257,-0.49476099014282227,0.0,0.0,-0.5211142897605896,0.0,0.051854342222213745,1.0,1,1,0
108,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5809049010276794,-0.4676901400089264,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.48073476552963257,-0.42281341552734375,0.0,0.0,-0.5211142897605896,0.0,0.03918378800153732,1.0,1,1,0
109,-1.1788240671157837,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5809049010276794,0.14635971188545227,-1.0175570249557495,-0.877667248249054,0.3458087146282196,-0.48073476552963257,-0.15177904069423676,0.0,0.0,-0.48287540674209595,0.0,0.0009471396915614605,1.0,1,1,0
110,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5700661540031433,-0.1480969339609146,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.47774770855903625,-0.30361509323120117,0.0,0.0,-0.5123350024223328,0.0,0.04986415430903435,1.0,1,1,0
111,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5585048198699951,-0.16964253783226013,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4744991362094879,-0.3131430447101593,0.0,0.0,-0.5029703378677368,0.0,0.05210563540458679,1.0,1,1,0
112,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5245434045791626,-0.4935448467731476,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4645839035511017,-0.4303811192512512,0.0,0.0,-0.4754617512226105,0.0,0.12358023226261139,1.0,1,1,0
113,-0.5201917886734009,0.1018349900841713,1.0,0.0,0.0,0.0,-0.5100917220115662,-0.08346010744571686,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4601961076259613,-0.2737368643283844,0.0,0.0,-0.4637559652328491,0.0,0.14843976497650146,1.0,1,1,0
114,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,-0.5100917220115662,0.17508719861507416,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.4601961076259613,-0.1348084956407547,0.0,0.0,-0.42073720693588257,0.0,0.00016357914137188345,1.0,1,1,0
115,-0.8965530395507812,1.4647265672683716,1.0,0.0,0.0,0.0,-0.4963626265525818,0.07454101741313934,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.45593446493148804,-0.19252753257751465,0.0,0.0,-0.2768535912036896,0.0,0.03438400849699974,1.0,1,1,0
116,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4848012924194336,-0.5962455868721008,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.45227527618408203,-0.4573740065097809,0.0,0.0,-0.44327083230018616,0.0,0.10854215174913406,1.0,1,1,0
117,-1.2729144096374512,0.1018349900841713,0.0,0.0,1.0,0.0,-0.48191094398498535,-0.7118737101554871,-1.0690264701843262,-0.9039705991744995,-0.022502290084958076,-0.4513504207134247,-0.4818987250328064,0.0,0.0,-0.44092968106269836,0.0,0.057284895330667496,1.0,1,1,0
118,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.47034960985183716,-0.9050659537315369,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4476107060909271,-0.5090119242668152,0.0,0.0,-0.4315650463104248,0.0,0.05635733902454376,1.0,1,1,0
119,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4566205143928528,-1.1104674339294434,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4430861473083496,-0.5188150405883789,0.0,1.0,-0.4204445481300354,0.0,0.009345779195427895,1.0,1,1,0
120,-0.5201917886734009,0.1018349900841713,0.0,1.0,1.0,0.0,-0.4465043246746063,-0.29891619086265564,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4396941661834717,-0.3657805025577545,0.0,0.0,-0.4122505187988281,0.0,0.2287398874759674,1.0,1,1,0
121,-0.049740150570869446,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.2845524549484253,-0.194044828414917,-0.30669307708740234,-0.022502290084958076,-0.4372411072254181,-0.3603154122829437,0.0,0.0,-0.40639761090278625,0.0,0.00013781368033960462,1.0,1,1,0
122,-1.0847337245941162,0.4425578713417053,0.0,0.0,0.0,0.0,-0.4392785131931305,0.04581354185938835,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.4372411072254181,-0.2081557661294937,0.0,0.0,-0.3585989773273468,0.0,0.000974282855167985,1.0,1,1,0
123,0.23253081738948822,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4103751480579376,-0.4418354034423828,0.07122109830379486,-0.07369741797447205,-0.022502290084958076,-0.4271773099899292,-0.41493505239486694,0.0,0.0,-0.38298603892326355,0.0,0.00014656844723504037,1.0,1,1,0
124,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,-0.3959234654903412,0.8214554190635681,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.42199447751045227,0.348420649766922,0.0,0.0,-0.16837996244430542,0.0,0.00011707865633070469,1.0,1,1,0
125,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.38147178292274475,-0.5316087603569031,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4167110025882721,-0.4409571588039398,0.0,0.0,-0.35957446694374084,0.0,0.03947288170456886,1.0,1,1,0
126,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.7248010635375977,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.4113268554210663,-0.48425447940826416,0.0,0.0,-0.3478686809539795,0.0,0.04747624322772026,1.0,1,1,0
127,-0.6142820715904236,1.8054494857788086,0.0,0.0,1.0,0.0,-0.3670201301574707,0.9866384267807007,-0.6533111929893494,-0.6569126844406128,2.113701581954956,-0.4113268554210663,0.5030611753463745,0.0,0.0,-0.08448849618434906,0.0,0.00011471942707430571,1.0,1,1,0
128,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3308909237384796,-0.4612264335155487,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.3974262475967407,-0.4208729565143585,0.0,0.0,-0.3186042308807373,0.0,0.004131621215492487,1.0,1,1,0
129,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3236650824546814,-0.7765105366706848,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.39457064867019653,-0.4929008185863495,0.0,0.0,-0.31275132298469543,0.0,0.04888634756207466,1.0,1,1,0
130,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-1.1104674339294434,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.00042024615686386824,1.0,1,1,0
131,1.549795389175415,0.1018349900841713,0.0,0.0,0.0,0.0,-0.2947617471218109,-1.1104674339294434,1.6232247352600098,1.6500600576400757,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.00011042423284379765,0.0,1,0,1
132,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.13373319804668427,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.38289666175842285,-0.29714328050613403,0.0,0.0,-0.28933975100517273,0.0,0.00011960610572714359,1.0,1,1,0
133,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.06909637153148651,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.38289666175842285,-0.2668336033821106,0.0,0.0,-0.28933975100517273,0.0,0.0003035354311577976,1.0,1,1,0
134,0.5148018002510071,0.7832807898521423,0.0,0.0,0.0,0.0,-0.2947617471218109,0.433634489774704,0.36024218797683716,0.20286820828914642,0.7435846328735352,-0.38289666175842285,0.03518461436033249,0.0,0.0,-0.1742328554391861,0.0,0.00015523335605394095,1.0,1,1,0
135,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.27308422327041626,0.03863167017698288,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.37387698888778687,-0.21200290322303772,0.0,0.0,-0.2717810869216919,0.0,0.00018304829427506775,1.0,1,1,0
136,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.27308422327041626,-0.08346010744571686,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.37387698888778687,-0.2737368643283844,0.0,0.0,-0.2717810869216919,0.0,0.00012532043911051005,1.0,1,1,0
137,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.24418087303638458,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.36149853467941284,-0.33155179023742676,0.0,0.0,-0.248369500041008,0.0,0.0007898287149146199,1.0,1,1,0
138,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.22972920536994934,0.30436083674430847,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.35515835881233215,-0.05369503051042557,0.0,0.0,-0.23666371405124664,0.0,0.003611928317695856,1.0,1,1,0
139,-0.14383047819137573,0.7832807898521423,0.0,0.0,1.0,0.0,-0.22972920536994934,0.16072344779968262,-0.27718788385391235,-0.37532153725624084,0.7435846328735352,-0.35515835881233215,-0.14334170520305634,0.0,0.0,-0.112777478992939,0.0,0.00011616188567131758,1.0,1,1,0
140,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22250336408615112,-0.5962455868721008,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.3519505262374878,-0.4573740065097809,0.0,0.0,-0.23081082105636597,0.0,0.01746581494808197,1.0,1,1,0
141,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2152775228023529,-0.313279926776886,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.3487175405025482,-0.3711497187614441,0.0,0.0,-0.2249579280614853,0.0,0.00036840589018538594,1.0,1,1,0
142,-0.3320111334323883,1.8054494857788086,0.0,0.0,1.0,0.0,-0.20082584023475647,0.30436083674430847,-0.4355556070804596,-0.49985331296920776,2.113701581954956,-0.34217607975006104,-0.05369503051042557,0.0,0.0,0.10621826350688934,0.0,0.00011631206871243194,0.0,1,1,0
143,-0.3320111334323883,1.4647265672683716,0.0,0.0,1.0,0.0,-0.18637417256832123,-0.7248010635375977,-0.4355556070804596,-0.49985331296920776,1.6275310516357422,-0.3355339765548706,-0.48425447940826416,0.0,0.0,0.05793190002441406,0.0,0.000129016101709567,1.0,1,1,0
144,-0.6142820715904236,1.4647265672683716,1.0,0.0,1.0,0.0,-0.18637417256832123,0.30436083674430847,-0.6533111929893494,-0.6569126844406128,1.6275310516357422,-0.3355339765548706,-0.05369503051042557,0.0,0.0,0.05793190002441406,0.0,0.0014678778825327754,1.0,1,1,0
145,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.1719224900007248,-0.1480969339609146,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3287912607192993,-0.30361509323120117,0.0,0.0,-0.18984057009220123,0.0,0.045584503561258316,1.0,1,1,0
146,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.17813478410243988,0.0,0.037330787628889084,1.0,1,1,0
147,1.36161470413208,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.17813478410243988,0.0,0.00010532446322031319,1.0,1,1,0
148,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-1.0590453147888184,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.3219478726387024,-0.5182006359100342,0.0,0.0,-0.17813478410243988,0.0,0.05093437805771828,1.0,1,1,0
149,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.8792112469673157,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.3219478726387024,-0.5063886642456055,0.0,0.0,-0.17813478410243988,0.0,0.04783128201961517,1.0,1,1,0
150,-0.8965530395507812,0.1018349900841713,0.0,0.0,0.0,0.0,-0.15747082233428955,-0.3420073986053467,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3219478726387024,-0.3816005289554596,0.0,0.0,-0.17813478410243988,0.0,0.06413953006267548,1.0,1,1,0
151,2.114337205886841,1.4647265672683716,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.24864311516284943,2.4467368125915527,2.7733356952667236,1.6275310516357422,-0.3219478726387024,-0.34623321890830994,0.0,0.0,0.08914732933044434,0.0,0.00013430380204226822,1.0,1,1,0
152,1.36161470413208,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.21991562843322754,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.3219478726387024,-0.33453601598739624,0.0,0.0,-0.17813478410243988,0.0,0.00010885579831665382,1.0,1,1,0
153,-0.4261014461517334,1.8054494857788086,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.1480969339609146,-0.5107802748680115,-0.556033194065094,2.113701581954956,-0.3219478726387024,-0.30361509323120117,0.0,0.0,0.1559678614139557,0.0,0.00012090116797480732,1.0,1,1,0
154,0.23253081738948822,0.1018349900841713,0.0,0.0,0.0,0.0,-0.15747082233428955,-0.03318702429533005,0.07122109830379486,-0.07369741797447205,-0.022502290084958076,-0.3219478726387024,-0.2491559386253357,0.0,0.0,-0.17813478410243988,0.0,0.00011670648382278159,1.0,1,1,0
155,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3219478726387024,-0.2081557661294937,0.0,0.0,-0.17813478410243988,0.0,0.00012750299356412143,1.0,1,1,0
156,-0.8024627566337585,0.1018349900841713,0.0,0.0,0.0,0.0,-0.14301913976669312,-0.1480969339609146,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3150038719177246,-0.30361509323120117,0.0,0.0,-0.16642899811267853,0.0,0.0454946868121624,1.0,1,1,0
157,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.14301913976669312,-0.04036889225244522,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.3150038719177246,-0.25273939967155457,0.0,0.0,-0.16642899811267853,0.0,0.00011979055125266314,1.0,1,1,0
158,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.12856747210025787,-0.313279926776886,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3079591989517212,-0.3711497187614441,0.0,0.0,-0.15472321212291718,0.0,0.0008976972312666476,1.0,1,1,0
159,-0.8965530395507812,1.4647265672683716,0.0,0.0,0.0,0.0,-0.12856747210025787,-0.6601642370223999,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.3079591989517212,-0.47169914841651917,0.0,0.0,0.12036275863647461,0.0,0.0007219885592348874,1.0,1,1,0
160,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.12856747210025787,0.5772718787193298,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3079591989517212,0.1430482566356659,0.0,0.0,-0.15472321212291718,0.0,0.0001157355509349145,0.0,1,1,0
161,-1.1788240671157837,0.1018349900841713,1.0,0.0,1.0,0.0,-0.11411578953266144,0.17508719861507416,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.3008139133453369,-0.1348084956407547,0.0,0.0,-0.14301742613315582,0.0,0.03440987691283226,1.0,1,1,0
162,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-0.0996641144156456,-0.08346010744571686,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.2935679852962494,-0.2737368643283844,0.0,0.0,-0.13131164014339447,0.0,0.00011605914187384769,1.0,1,1,0
163,-0.6142820715904236,0.7832807898521423,1.0,0.0,1.0,0.0,-0.0996641144156456,0.12481410801410675,-0.6533111929893494,-0.6569126844406128,0.7435846328735352,-0.2935679852962494,-0.1642552614212036,0.0,0.0,0.010133272968232632,0.0,0.0009670343133620918,1.0,1,1,0
164,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.031449802219867706,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.286221444606781,-0.21582607924938202,0.0,0.0,-0.11960585415363312,0.0,0.00011736368469428271,0.0,1,1,0
165,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.09608662873506546,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.286221444606781,-0.18055465817451477,0.0,0.0,-0.11960585415363312,0.0,0.000136009490233846,1.0,1,1,0
166,-0.8024627566337585,0.4425578713417053,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,-0.7852843403816223,-0.7434071898460388,0.3458087146282196,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.009864111430943012,0.0,0.0001358090084977448,1.0,1,1,0
167,-0.4261014461517334,0.4425578713417053,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,-0.5107802748680115,-0.556033194065094,0.3458087146282196,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.009864111430943012,0.0,0.00011781130888266489,1.0,1,1,0
168,-0.14383047819137573,0.1018349900841713,1.0,0.0,0.0,0.0,-0.041857410222291946,0.17508719861507416,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.2635779082775116,-0.1348084956407547,0.0,0.0,-0.08448849618434906,0.0,0.04763425514101982,1.0,1,1,0
169,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.041857410222291946,0.30436083674430847,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.2635779082775116,-0.05369503051042557,0.0,0.0,-0.08448849618434906,0.0,0.00011936069495277479,1.0,1,1,0
170,-0.3320111334323883,0.1018349900841713,0.0,0.0,0.0,0.0,-0.02740573324263096,-0.07627823948860168,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.2558287978172302,-0.27029722929000854,0.0,0.0,-0.07278271019458771,0.0,0.014225561171770096,1.0,1,1,0
171,-0.5201917886734009,1.8054494857788086,0.0,0.0,0.0,0.0,-0.01295405812561512,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,2.113701581954956,-0.2479790598154068,-0.5188150405883789,0.0,1.0,0.3217998147010803,0.0,0.00013941494398750365,1.0,1,1,0
172,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.8418655395507812,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.2479790598154068,-0.5020511150360107,0.0,0.0,-0.061076924204826355,0.0,0.2816261947154999,1.0,1,1,0
173,-0.4261014461517334,1.1240036487579346,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.43178078532218933,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2479790598154068,-0.41178736090660095,0.0,0.0,0.1686491221189499,0.0,0.001428267452865839,1.0,1,1,0
174,-0.7083724141120911,0.7832807898521423,0.0,1.0,1.0,0.0,-0.01295405812561512,-0.08346010744571686,-0.7206174731254578,-0.701888918876648,0.7435846328735352,-0.2479790598154068,-0.2737368643283844,0.0,0.0,0.09207377582788467,0.0,0.00012175684241810814,1.0,1,1,0
175,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.054732631891965866,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.2479790598154068,-0.2598344385623932,0.0,0.0,-0.061076924204826355,0.0,0.0001308059727307409,1.0,1,1,0
176,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.018823284655809402,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2479790598154068,-0.24191708862781525,0.0,0.0,-0.061076924204826355,0.0,0.04350390285253525,1.0,1,1,0
177,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.052995409816503525,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.2479790598154068,-0.20428466796875,0.0,0.0,-0.061076924204826355,0.0,0.038241658359766006,1.0,1,1,0
178,-1.1788240671157837,0.7832807898521423,0.0,0.0,0.0,0.0,-0.01295405812561512,0.1104503646492958,-1.0175570249557495,-0.877667248249054,0.7435846328735352,-0.2479790598154068,-0.172452911734581,0.0,0.0,0.09207377582788467,0.0,0.00028219466912560165,1.0,1,1,0
179,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.30436083674430847,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.2479790598154068,-0.05369503051042557,0.0,0.0,-0.061076924204826355,0.0,0.014406195841729641,1.0,1,1,0
180,0.4207114577293396,1.4647265672683716,0.0,0.0,0.0,0.0,-0.01295405812561512,0.8214554190635681,0.26126235723495483,0.1056080311536789,1.6275310516357422,-0.2479790598154068,0.348420649766922,0.0,0.0,0.2452244758605957,0.0,0.0014488098677247763,1.0,1,1,0
181,0.3266211450099945,0.1018349900841713,0.0,0.0,1.0,0.0,0.0014976182719692588,-0.19837002456188202,0.16492199897766113,0.013465591706335545,-0.022502290084958076,-0.24002866446971893,-0.3255114257335663,0.0,0.0,-0.049371138215065,0.0,0.00011522218846948817,1.0,1,1,0
182,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,0.008723456412553787,0.0601772777736187,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.23601572215557098,-0.20038959383964539,0.0,0.0,-0.043518245220184326,0.0,0.00014912858023308218,1.0,1,1,0
183,-0.4261014461517334,0.1018349900841713,1.0,0.0,1.0,0.0,0.008723456412553787,0.30436083674430847,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.23601572215557098,-0.05369503051042557,0.0,0.0,-0.043518245220184326,0.0,0.0012272023595869541,1.0,1,1,0
184,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,0.008723456412553787,0.04581354185938835,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.23601572215557098,-0.2081557661294937,0.0,0.0,-0.043518245220184326,0.0,0.03807097300887108,1.0,1,1,0
185,-0.14383047819137573,0.1018349900841713,0.0,0.0,1.0,0.0,0.015949293971061707,-0.03318702429533005,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.231977641582489,-0.2491559386253357,0.0,0.0,-0.03766535222530365,0.0,0.00011669768719002604,1.0,1,1,0
186,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,0.015949293971061707,0.09608662873506546,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.231977641582489,-0.18055465817451477,0.0,0.0,0.276439905166626,0.0,0.00011735338921425864,1.0,1,1,0
187,-0.8024627566337585,0.1018349900841713,0.0,1.0,1.0,0.0,0.04485264793038368,-0.4676901400089264,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.21557366847991943,-0.42281341552734375,0.0,0.0,-0.01425378117710352,0.0,0.20339858531951904,1.0,1,1,0
