,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
94,-1.2729144096374512,0.1018349900841713,0.0,0.0,1.0,0.0,-0.963151752948761,-0.3420073986053467,-1.0690264701843262,-0.9039705991744995,-0.022502290084958076,-0.549876868724823,-0.3816005289554596,0.0,0.0,-0.8307323455810547,0.0,0.0067608472891151905,0.0,1,1,0
95,0.9852533936500549,0.7832807898521423,0.0,0.0,1.0,0.0,-0.9559259414672852,-1.1104674339294434,0.8947332501411438,0.7707763910293579,0.7435846328735352,-0.5492227077484131,-0.5188150405883789,0.0,1.0,-0.7990291714668274,0.0,0.00024774204939603806,1.0,1,1,0
96,0.6088920831680298,0.1018349900841713,0.0,0.0,1.0,0.0,-0.9494226574897766,-0.5962455868721008,0.4618614614009857,0.30538445711135864,-0.022502290084958076,-0.5486124753952026,-0.4573740065097809,0.0,0.0,-0.8196118474006653,0.0,0.0014846969861537218,1.0,1,1,0
97,-0.4261014461517334,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9349709749221802,-0.9050659537315369,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.5471834540367126,-0.5090119242668152,0.0,0.0,-0.8079060912132263,0.0,0.37820133566856384,0.0,0,1,-1
98,-0.3320111334323883,1.8054494857788086,0.0,0.0,1.0,0.0,-0.8923385739326477,-0.018823284655809402,-0.4355556070804596,-0.49985331296920776,2.113701581954956,-0.5423813462257385,-0.24191708862781525,0.0,0.0,-0.6872876882553101,0.0,3.978663244197378e-06,1.0,1,1,0
99,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.8887256383895874,0.11763223260641098,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5419341325759888,-0.16836607456207275,0.0,0.0,-0.7704475522041321,0.0,0.033882271498441696,1.0,1,1,0
100,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.8778868913650513,-0.4676901400089264,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5405548214912415,-0.42281341552734375,0.0,0.0,-0.7616682052612305,0.0,0.19696179032325745,1.0,1,1,0
101,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.8641577959060669,-0.9675482511520386,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5387263298034668,-0.5140689611434937,0.0,0.0,-0.7505477070808411,0.0,0.33387884497642517,1.0,1,1,0
102,-1.0847337245941162,0.7832807898521423,0.0,0.0,1.0,0.0,-0.8215253353118896,-0.4418354034423828,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.5324695706367493,-0.41493505239486694,0.0,0.0,-0.6720213890075684,0.0,0.0008901024702936411,1.0,1,1,0
103,-0.5201917886734009,1.1240036487579346,0.0,0.0,1.0,0.0,-0.8077962398529053,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,1.1708253622055054,-0.5302681922912598,-0.5188150405883789,0.0,1.0,-0.6361236572265625,0.0,0.0012711581075564027,0.0,1,1,0
104,-0.6142820715904236,1.8054494857788086,0.0,0.0,1.0,0.0,-0.8077962398529053,0.30436083674430847,-0.6533111929893494,-0.6569126844406128,2.113701581954956,-0.5302681922912598,-0.05369503051042557,0.0,0.0,-0.5902760028839111,0.0,9.973949772756896e-07,1.0,1,1,0
105,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.7796154618263245,-0.3420073986053467,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.5254651308059692,-0.3816005289554596,0.0,0.0,-0.6820688843727112,0.0,0.0030255806632339954,1.0,1,1,0
106,-0.7083724141120911,1.8054494857788086,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.49243512749671936,0.0,1.9847160729113966e-05,1.0,1,1,0
107,-0.6142820715904236,0.7832807898521423,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.1480969339609146,-0.6533111929893494,-0.6569126844406128,0.7435846328735352,-0.5145632028579712,-0.30361509323120117,0.0,0.0,-0.5784726738929749,0.0,0.00021219589689280838,1.0,1,1,0
108,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.7218087911605835,-0.3635530173778534,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5144151449203491,-0.38918691873550415,0.0,0.0,-0.6352457404136658,0.0,0.17364107072353363,1.0,1,1,0
109,-0.5201917886734009,0.7832807898521423,0.0,0.0,1.0,0.0,-0.6943506002426147,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.5086022615432739,-0.5188150405883789,0.0,1.0,-0.5518419742584229,0.0,0.0015364257851615548,1.0,1,1,0
110,-0.6142820715904236,0.1018349900841713,0.0,0.0,0.0,0.0,-0.6943506002426147,-0.2773705720901489,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.5086022615432739,-0.35754692554473877,0.0,0.0,-0.613004744052887,0.0,0.03543443605303764,1.0,1,1,0
111,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6784537434577942,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.5050708651542664,-0.33155179023742676,0.0,0.0,-0.6001283526420593,0.0,0.11951571702957153,1.0,1,1,0
112,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6719504594802856,-0.7887197136878967,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5035911202430725,-0.49476099014282227,0.0,0.0,-0.5948607921600342,0.0,0.4138181507587433,0.0,1,1,0
113,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.6517181396484375,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.49885714054107666,-0.5188150405883789,0.0,1.0,-0.5784726738929749,0.0,0.04776507988572121,1.0,0,1,-1
114,-0.9906433820724487,0.4425578713417053,0.0,0.0,0.0,0.0,-0.6517181396484375,-0.6601642370223999,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.49885714054107666,-0.47169914841651917,0.0,0.0,-0.5450136065483093,0.0,0.08841073513031006,1.0,1,1,0
115,-0.4261014461517334,1.1240036487579346,0.0,0.0,1.0,0.0,-0.6235373616218567,-0.018823284655809402,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.4919346272945404,-0.24191708862781525,0.0,0.0,-0.4495626986026764,0.0,4.462746073841117e-05,1.0,1,1,0
116,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,-0.5917437076568604,-0.19837002456188202,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.48366522789001465,-0.3255114257335663,0.0,0.0,-0.4923863708972931,0.0,0.0011178411077708006,1.0,1,1,0
117,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5809049010276794,-0.7887197136878967,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.48073476552963257,-0.49476099014282227,0.0,0.0,-0.5211142897605896,0.0,0.01280301995575428,1.0,1,1,0
118,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.4676901400089264,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.48073476552963257,-0.42281341552734375,0.0,0.0,-0.5211142897605896,0.0,0.07066301256418228,1.0,1,1,0
119,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.48073476552963257,-0.33155179023742676,0.0,0.0,-0.5211142897605896,0.0,0.03321097046136856,1.0,1,1,0
120,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5700661540031433,-0.1480969339609146,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.47774770855903625,-0.30361509323120117,0.0,0.0,-0.5123350024223328,0.0,0.025719616562128067,1.0,1,1,0
121,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5585048198699951,-0.16964253783226013,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4744991362094879,-0.3131430447101593,0.0,0.0,-0.5029703378677368,0.0,0.031305596232414246,1.0,1,1,0
122,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5100917220115662,-0.39658960700035095,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.4601961076259613,-0.40040042996406555,0.0,0.0,-0.4637559652328491,0.0,0.006272205617278814,1.0,1,1,0
123,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5100917220115662,2.1070101261138916,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4601961076259613,1.8865922689437866,0.0,0.0,-0.4637559652328491,0.0,1.5929860097685378e-08,0.0,1,1,0
124,-0.8965530395507812,0.7832807898521423,1.0,0.0,1.0,0.0,-0.5021432638168335,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.457739919424057,-0.33155179023742676,0.0,0.0,-0.3702072203159332,0.0,0.0043955217115581036,1.0,1,1,0
125,-0.8965530395507812,1.4647265672683716,1.0,0.0,0.0,0.0,-0.4963626265525818,0.07454101741313934,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.45593446493148804,-0.19252753257751465,0.0,0.0,-0.2768535912036896,0.0,0.0028069745749235153,1.0,1,1,0
126,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4848012924194336,-0.5962455868721008,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.45227527618408203,-0.4573740065097809,0.0,0.0,-0.44327083230018616,0.0,0.11865385621786118,1.0,1,1,0
127,-1.2729144096374512,0.1018349900841713,0.0,0.0,1.0,0.0,-0.48191094398498535,-0.7118737101554871,-1.0690264701843262,-0.9039705991744995,-0.022502290084958076,-0.4513504207134247,-0.4818987250328064,0.0,0.0,-0.44092968106269836,0.0,0.014520028606057167,1.0,1,1,0
128,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4768528640270233,-0.5000085234642029,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.44972220063209534,-0.4322245121002197,0.0,0.0,-0.4368326663970947,0.0,4.388551587908296e-06,1.0,1,1,0
129,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-0.468181848526001,-0.4518900215625763,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.446902334690094,-0.4180357754230499,0.0,0.0,-0.42980918288230896,0.0,0.0015546927461400628,1.0,1,1,0
130,-0.8965530395507812,0.4425578713417053,0.0,0.0,1.0,0.0,-0.4465043246746063,-0.4935448467731476,-0.8473116755485535,-0.7816058397293091,0.3458087146282196,-0.4396941661834717,-0.4303811192512512,0.0,0.0,-0.3649396300315857,0.0,0.003011643188074231,1.0,1,1,0
131,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,-0.8016470670700073,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4372411072254181,-0.49665507674217224,0.0,0.0,-0.40639761090278625,0.0,0.16663137078285217,1.0,1,1,0
132,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.4935448467731476,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.4372411072254181,-0.4303811192512512,0.0,0.0,-0.3585989773273468,0.0,0.0035827411338686943,1.0,1,1,0
133,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.37791675329208374,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.4372411072254181,-0.39412468671798706,0.0,0.0,-0.40639761090278625,0.0,0.006075275596231222,1.0,1,1,0
134,-0.3320111334323883,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,-0.21273376047611237,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.4372411072254181,-0.33155179023742676,0.0,0.0,-0.40639761090278625,0.0,0.025171710178256035,1.0,1,1,0
135,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,-0.08346010744571686,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4372411072254181,-0.2737368643283844,0.0,0.0,-0.40639761090278625,0.0,0.020642615854740143,1.0,1,1,0
136,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,0.433634489774704,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.4372411072254181,0.03518461436033249,0.0,0.0,-0.40639761090278625,0.0,0.0023222642485052347,1.0,1,1,0
137,0.13844048976898193,1.8054494857788086,0.0,0.0,0.0,0.0,-0.38147178292274475,-0.5962455868721008,-0.019840339198708534,-0.15601931512355804,2.113701581954956,-0.4167110025882721,-0.4573740065097809,0.0,0.0,-0.10107169300317764,0.0,0.0004037291510030627,1.0,1,1,0
138,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.38147178292274475,-0.5316087603569031,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4167110025882721,-0.4409571588039398,0.0,0.0,-0.35957446694374084,0.0,0.007716058287769556,1.0,1,1,0
139,-0.5201917886734009,0.1018349900841713,1.0,0.0,0.0,0.0,-0.38147178292274475,-0.8792112469673157,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4167110025882721,-0.5063886642456055,0.0,0.0,-0.35957446694374084,0.0,0.4870310127735138,1.0,0,1,-1
140,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.3670201301574707,-0.4676901400089264,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4113268554210663,-0.42281341552734375,0.0,0.0,-0.3478686809539795,0.0,0.0684322714805603,1.0,1,1,0
141,0.13844048976898193,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.2773705720901489,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.4113268554210663,-0.35754692554473877,0.0,0.0,-0.3478686809539795,0.0,0.0007906790124252439,1.0,1,1,0
142,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.3670201301574707,0.06735914945602417,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.4113268554210663,-0.19647054374217987,0.0,0.0,-0.3478686809539795,0.0,0.08233940601348877,1.0,1,1,0
143,-0.8965530395507812,1.4647265672683716,0.0,0.0,0.0,0.0,-0.35256844758987427,0.23972401022911072,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.4058420956134796,-0.09522253274917603,0.0,0.0,-0.12155681848526001,0.0,0.00018745337729342282,1.0,1,1,0
144,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-0.33811676502227783,-0.5962455868721008,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.4002566933631897,-0.4573740065097809,0.0,0.0,-0.3244571089744568,0.0,5.800060989713529e-06,1.0,1,1,0
145,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3308909237384796,-0.4612264335155487,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.3974262475967407,-0.4208729565143585,0.0,0.0,-0.3186042308807373,0.0,0.0034239222295582294,1.0,1,1,0
146,-0.3320111334323883,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.40305331349372864,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.38289666175842285,-0.4025350511074066,0.0,0.0,-0.28933975100517273,0.0,0.04839450493454933,1.0,1,1,0
147,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.3420073986053467,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.38289666175842285,-0.3816005289554596,0.0,0.0,-0.28933975100517273,0.0,0.004656714387238026,1.0,1,1,0
148,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.21273376047611237,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.38289666175842285,-0.33155179023742676,0.0,0.0,-0.28933975100517273,0.0,0.001704229973256588,0.0,1,1,0
149,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.13373319804668427,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.38289666175842285,-0.29714328050613403,0.0,0.0,-0.28933975100517273,0.0,0.000925636210013181,1.0,1,1,0
150,-0.4261014461517334,1.4647265672683716,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.018823284655809402,-0.5107802748680115,-0.556033194065094,1.6275310516357422,-0.38289666175842285,-0.24191708862781525,0.0,0.0,-0.05912595987319946,0.0,1.1784710295614786e-05,1.0,1,1,0
151,-0.8024627566337585,1.4647265672683716,0.0,0.0,1.0,0.0,-0.2947617471218109,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.38289666175842285,-0.2081557661294937,0.0,0.0,-0.05912595987319946,0.0,2.1123680198797956e-05,1.0,1,1,0
152,-0.14383047819137573,1.4647265672683716,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.40305331349372864,-0.27718788385391235,-0.37532153725624084,1.6275310516357422,-0.38289666175842285,-0.4025350511074066,0.0,0.0,-0.05912595987319946,0.0,4.2874107748502865e-05,1.0,1,1,0
153,-0.5201917886734009,0.7832807898521423,0.0,0.0,1.0,0.0,-0.2514066994190216,0.09608662873506546,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.36463090777397156,-0.18055465817451477,0.0,0.0,-0.13326260447502136,0.0,0.00010226746962871403,1.0,1,1,0
154,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.24418087303638458,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.36149853467941284,-0.33155179023742676,0.0,0.0,-0.248369500041008,0.0,0.0031857783906161785,1.0,1,1,0
155,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-0.22972920536994934,-0.08346010744571686,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.35515835881233215,-0.2737368643283844,0.0,0.0,-0.23666371405124664,0.0,0.18212243914604187,1.0,1,1,0
156,-0.4261014461517334,0.1018349900841713,1.0,0.0,1.0,0.0,-0.22972920536994934,0.30436083674430847,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.35515835881233215,-0.05369503051042557,0.0,0.0,-0.23666371405124664,0.0,0.004293498583137989,1.0,1,1,0
157,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2152775228023529,-0.9409753084182739,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.3487175405025482,-0.5121399760246277,0.0,0.0,-0.2249579280614853,0.0,0.016455303877592087,1.0,1,1,0
158,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2080516815185547,-0.10500571876764297,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3454594016075134,-0.2839120030403137,0.0,0.0,-0.21910503506660461,0.0,0.0018563601188361645,1.0,1,1,0
159,-0.7083724141120911,0.1018349900841713,0.0,0.0,1.0,0.0,-0.18637417256832123,-0.09064198285341263,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.3355339765548706,-0.27715253829956055,0.0,0.0,-0.20154635608196259,0.0,0.0015870957868173718,1.0,1,1,0
160,-0.6142820715904236,1.4647265672683716,1.0,0.0,1.0,0.0,-0.18637417256832123,0.30436083674430847,-0.6533111929893494,-0.6569126844406128,1.6275310516357422,-0.3355339765548706,-0.05369503051042557,0.0,0.0,0.05793190002441406,0.0,7.015746086835861e-05,1.0,1,1,0
161,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.17813478410243988,0.0,0.030656099319458008,1.0,0,1,-1
162,-1.1788240671157837,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.21273376047611237,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.3219478726387024,-0.33155179023742676,0.0,0.0,-0.17813478410243988,0.0,0.043249983340501785,1.0,1,1,0
163,-0.4261014461517334,1.8054494857788086,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.1480969339609146,-0.5107802748680115,-0.556033194065094,2.113701581954956,-0.3219478726387024,-0.30361509323120117,0.0,0.0,0.1559678614139557,0.0,5.658273948938586e-06,1.0,1,1,0
164,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.13373319804668427,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.3219478726387024,-0.29714328050613403,0.0,0.0,-0.17813478410243988,0.0,0.0012823640136048198,1.0,1,1,0
165,-0.5201917886734009,0.7832807898521423,1.0,0.0,0.0,0.0,-0.15024498105049133,0.1104503646492958,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.3184884488582611,-0.172452911734581,0.0,0.0,-0.03766535222530365,0.0,0.030136531218886375,1.0,1,1,0
166,-0.9906433820724487,0.1018349900841713,0.0,1.0,1.0,0.0,-0.14301913976669312,-0.4921084940433502,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3150038719177246,-0.42996886372566223,0.0,0.0,-0.16642899811267853,0.0,0.12858931720256805,1.0,1,1,0
167,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.0996641144156456,0.2756333649158478,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.2935679852962494,-0.07239139825105667,0.0,0.0,-0.13131164014339447,0.0,0.0005847541033290327,1.0,1,1,0
168,0.4207114577293396,0.4425578713417053,0.0,0.0,1.0,0.0,-0.08521243929862976,-0.4676901400089264,0.26126235723495483,0.1056080311536789,0.3458087146282196,-0.286221444606781,-0.42281341552734375,0.0,0.0,-0.04790791496634483,0.0,0.000151438798638992,1.0,1,1,0
169,-0.4261014461517334,0.1018349900841713,1.0,0.0,1.0,0.0,-0.08521243929862976,-0.04036889225244522,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.286221444606781,-0.25273939967155457,0.0,0.0,-0.11960585415363312,0.0,0.014723577536642551,1.0,1,1,0
170,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.09608662873506546,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.286221444606781,-0.18055465817451477,0.0,0.0,-0.11960585415363312,0.0,0.001245903200469911,1.0,1,1,0
171,0.23253081738948822,0.1018349900841713,1.0,0.0,1.0,0.0,-0.08521243929862976,0.12481410801410675,0.07122109830379486,-0.07369741797447205,-0.022502290084958076,-0.286221444606781,-0.1642552614212036,0.0,0.0,-0.11960585415363312,0.0,0.0015990235842764378,1.0,1,1,0
172,-0.9906433820724487,1.4647265672683716,0.0,0.0,1.0,0.0,-0.08521243929862976,0.30436083674430847,-0.906699538230896,-0.8166232109069824,1.6275310516357422,-0.286221444606781,-0.05369503051042557,0.0,0.0,0.16718590259552002,0.0,1.1391123734938446e-05,1.0,1,1,0
173,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.07076076418161392,-0.3420073986053467,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.278774231672287,-0.3816005289554596,0.0,0.0,-0.10790006816387177,0.0,0.002753193723037839,0.0,1,1,0
174,-0.4261014461517334,1.1240036487579346,0.0,0.0,1.0,0.0,-0.056309085339307785,0.22536027431488037,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2712264060974121,-0.10418720543384552,0.0,0.0,0.12475242465734482,0.0,8.386347872146871e-06,1.0,1,1,0
175,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.041857410222291946,0.30436083674430847,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.2635779082775116,-0.05369503051042557,0.0,0.0,-0.08448849618434906,0.0,0.0006198924384079874,1.0,1,1,0
176,-0.3320111334323883,0.1018349900841713,0.0,0.0,0.0,0.0,-0.02740573324263096,-0.07627823948860168,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.2558287978172302,-0.27029722929000854,0.0,0.0,-0.07278271019458771,0.0,0.025427425280213356,1.0,1,1,0
177,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.02740573324263096,0.19663280248641968,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2558287978172302,-0.12182889878749847,0.0,0.0,-0.07278271019458771,0.0,0.007778501138091087,1.0,1,1,0
178,-0.9906433820724487,0.1018349900841713,0.0,0.0,0.0,0.0,-0.01295405812561512,-0.2773705720901489,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.2479790598154068,-0.35754692554473877,0.0,0.0,-0.061076924204826355,0.0,0.07304920256137848,1.0,1,1,0
179,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.21273376047611237,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.2479790598154068,-0.33155179023742676,0.0,0.0,-0.061076924204826355,0.0,0.001873489934951067,1.0,1,1,0
180,-1.0847337245941162,0.4425578713417053,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.21273376047611237,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.2479790598154068,-0.33155179023742676,0.0,0.0,0.015498424880206585,0.0,0.02033727429807186,1.0,1,1,0
181,0.13844048976898193,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.024267932400107384,-0.019840339198708534,-0.15601931512355804,-0.022502290084958076,-0.2479790598154068,-0.21962527930736542,0.0,0.0,-0.061076924204826355,0.0,0.0046164607629179955,1.0,1,1,0
182,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.18226906657218933,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2479790598154068,-0.13050593435764313,0.0,0.0,-0.061076924204826355,0.0,0.008234893903136253,1.0,1,1,0
183,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.30436083674430847,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.2479790598154068,-0.05369503051042557,0.0,0.0,-0.061076924204826355,0.0,0.007687545847147703,1.0,1,1,0
184,-0.4261014461517334,1.4647265672683716,0.0,0.0,1.0,0.0,-0.01295405812561512,0.30436083674430847,-0.5107802748680115,-0.556033194065094,1.6275310516357422,-0.2479790598154068,-0.05369503051042557,0.0,0.0,0.2452244758605957,0.0,1.2626911711777211e-06,1.0,1,1,0
185,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,0.14635971188545227,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.2479790598154068,-0.15177904069423676,0.0,0.0,-0.061076924204826355,0.0,0.0004580425738822669,1.0,1,1,0
186,0.3266211450099945,0.1018349900841713,1.0,0.0,1.0,0.0,0.030400970950722694,0.41927075386047363,0.16492199897766113,0.013465591706335545,-0.022502290084958076,-0.22382596135139465,0.024925583973526955,0.0,0.0,-0.025959568098187447,0.0,0.00013650594337377697,1.0,1,1,0
187,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,0.037626806646585464,-0.15527880191802979,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.21971239149570465,-0.3068150579929352,0.0,0.0,-0.02010667510330677,0.0,0.0014515782240778208,0.0,1,1,0
