,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
94,-0.4261014461517334,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9349709749221802,-0.9050659537315369,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.5471834540367126,-0.5090119242668152,0.0,0.0,-0.8079060912132263,0.0,0.3820486068725586,0.0,1,1,0
95,-0.6142820715904236,1.8054494857788086,0.0,0.0,1.0,0.0,-0.9349709749221802,-0.21273376047611237,-0.6533111929893494,-0.6569126844406128,2.113701581954956,-0.5471834540367126,-0.33155179023742676,0.0,0.0,-0.7362081408500671,0.0,0.00027875849627889693,1.0,1,1,0
96,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.8923385739326477,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5423813462257385,-0.5188150405883789,0.0,1.0,-0.7733740210533142,0.0,0.01912545971572399,1.0,1,1,0
97,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.8887256383895874,0.11763223260641098,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5419341325759888,-0.16836607456207275,0.0,0.0,-0.7704475522041321,0.0,0.055057089775800705,1.0,1,1,0
98,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.8359770178794861,-1.1104674339294434,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5346885919570923,-0.5188150405883789,0.0,1.0,-0.7277214527130127,0.0,0.033824097365140915,1.0,1,1,0
99,0.8911630511283875,1.4647265672683716,0.0,0.0,0.0,0.0,-0.8294737339019775,0.17508719861507416,0.7825561165809631,0.6458526849746704,1.6275310516357422,-0.5337024927139282,-0.1348084956407547,0.0,0.0,-0.6366114020347595,0.0,0.0004432896967045963,1.0,1,1,0
100,1.832066297531128,0.1018349900841713,0.0,0.0,1.0,0.0,-0.7933445572853088,-1.1104674339294434,2.0231032371520996,2.1793315410614014,-0.022502290084958076,-0.5278528928756714,-0.5188150405883789,0.0,1.0,-0.6931893825531006,0.0,0.002422683173790574,0.0,1,1,0
101,0.3266211450099945,1.4647265672683716,0.0,0.0,0.0,0.0,-0.765163779258728,-0.7635831236839294,0.16492199897766113,0.013465591706335545,1.6275310516357422,-0.5228536128997803,-0.49085572361946106,0.0,0.0,-0.5671570897102356,0.0,0.0008254337008111179,1.0,1,1,0
102,-0.7083724141120911,1.8054494857788086,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.49243512749671936,0.0,0.0002903135900851339,1.0,1,1,0
103,-1.0847337245941162,1.4647265672683716,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.9634479880332947,-0.8485975861549377,1.6275310516357422,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.5211142897605896,0.0,0.0003770882321987301,1.0,1,1,0
104,-0.5201917886734009,0.7832807898521423,0.0,0.0,1.0,0.0,-0.6943506002426147,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.5086022615432739,-0.5188150405883789,0.0,1.0,-0.5518419742584229,0.0,0.002955629723146558,1.0,1,1,0
105,-0.6142820715904236,0.1018349900841713,0.0,0.0,0.0,0.0,-0.6943506002426147,-0.2773705720901489,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.5086022615432739,-0.35754692554473877,0.0,0.0,-0.613004744052887,0.0,0.03292034566402435,1.0,1,1,0
106,-0.8965530395507812,1.8054494857788086,0.0,0.0,1.0,0.0,-0.6871247291564941,-0.7248010635375977,-0.8473116755485535,-0.7816058397293091,2.113701581954956,-0.5070121884346008,-0.48425447940826416,0.0,0.0,-0.45180630683898926,0.0,0.0003443011664785445,0.0,1,1,0
107,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6784537434577942,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.5050708651542664,-0.33155179023742676,0.0,0.0,-0.6001283526420593,0.0,0.07740772515535355,1.0,1,1,0
108,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6719504594802856,-0.7887197136878967,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5035911202430725,-0.49476099014282227,0.0,0.0,-0.5948607921600342,0.0,0.3788926303386688,0.0,1,1,0
109,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6517181396484375,-0.8792112469673157,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.49885714054107666,-0.5063886642456055,0.0,0.0,-0.5784726738929749,0.0,0.01577567309141159,1.0,1,1,0
110,-0.4261014461517334,1.1240036487579346,1.0,0.0,0.0,0.0,-0.6090856790542603,-1.1104674339294434,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.4882361888885498,-0.5188150405883789,0.0,1.0,-0.4349304735660553,0.0,0.849826455116272,1.0,1,1,0
111,-0.6142820715904236,0.4425578713417053,0.0,0.0,0.0,0.0,-0.6090856790542603,-0.6989462971687317,-0.6533111929893494,-0.6569126844406128,0.3458087146282196,-0.4882361888885498,-0.4794653356075287,0.0,0.0,-0.5076038837432861,0.0,0.021924663335084915,1.0,1,1,0
112,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,-0.5917437076568604,-0.19837002456188202,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.48366522789001465,-0.3255114257335663,0.0,0.0,-0.4923863708972931,0.0,0.0018854675581678748,1.0,1,1,0
113,-0.9906433820724487,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5881307721138,-0.8404291272163391,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.48269468545913696,-0.5018713474273682,0.0,0.0,-0.48921605944633484,0.0,0.0678701177239418,1.0,1,1,0
114,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5809049010276794,-0.7887197136878967,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.48073476552963257,-0.49476099014282227,0.0,0.0,-0.5211142897605896,0.0,0.014946194365620613,1.0,1,1,0
115,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.4676901400089264,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.48073476552963257,-0.42281341552734375,0.0,0.0,-0.5211142897605896,0.0,0.0474708154797554,1.0,1,1,0
116,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.48073476552963257,-0.33155179023742676,0.0,0.0,-0.5211142897605896,0.0,0.027119996026158333,1.0,1,1,0
117,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5700661540031433,-0.1480969339609146,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.47774770855903625,-0.30361509323120117,0.0,0.0,-0.5123350024223328,0.0,0.023930883035063744,1.0,1,1,0
118,-0.8965530395507812,0.7832807898521423,1.0,0.0,1.0,0.0,-0.5202078819274902,-0.3635530173778534,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.4632781445980072,-0.38918691873550415,0.0,0.0,-0.38727816939353943,0.0,0.005543325562030077,1.0,1,1,0
119,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5100917220115662,-0.3420073986053467,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.4601961076259613,-0.3816005289554596,0.0,0.0,-0.4637559652328491,0.0,0.005566083826124668,1.0,1,1,0
120,-1.367004632949829,0.1018349900841713,0.0,0.0,0.0,0.0,-0.5100917220115662,-0.08346010744571686,-1.117856502532959,-0.9276459217071533,-0.022502290084958076,-0.4601961076259613,-0.2737368643283844,0.0,0.0,-0.4637559652328491,0.0,0.021254941821098328,1.0,1,1,0
121,-0.8965530395507812,0.7832807898521423,1.0,0.0,1.0,0.0,-0.5021432638168335,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.457739919424057,-0.33155179023742676,0.0,0.0,-0.3702072203159332,0.0,0.0054217674769461155,1.0,1,1,0
122,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4920271039009094,-0.7248010635375977,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.45456981658935547,-0.48425447940826416,0.0,0.0,-0.449123740196228,0.0,0.10757797956466675,1.0,1,1,0
123,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4848012924194336,-0.5962455868721008,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.45227527618408203,-0.4573740065097809,0.0,0.0,-0.44327083230018616,0.0,0.06756830215454102,1.0,1,1,0
124,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4768528640270233,-0.5000085234642029,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.44972220063209534,-0.4322245121002197,0.0,0.0,-0.4368326663970947,0.0,0.0009435985703021288,1.0,1,1,0
125,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.47034960985183716,-0.9050659537315369,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4476107060909271,-0.5090119242668152,0.0,0.0,-0.4315650463104248,0.0,0.03171367198228836,1.0,1,1,0
126,-0.8024627566337585,1.8054494857788086,0.0,0.0,1.0,0.0,-0.468181848526001,-0.7248010635375977,-0.7852843403816223,-0.7434071898460388,2.113701581954956,-0.446902334690094,-0.48425447940826416,0.0,0.0,-0.20057088136672974,0.0,0.0003192730073351413,1.0,1,1,0
127,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4372411072254181,-0.5188150405883789,0.0,1.0,-0.40639761090278625,0.0,0.037903208285570145,1.0,1,1,0
128,-0.7083724141120911,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.9172751307487488,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.4372411072254181,-0.5101426839828491,0.0,0.0,-0.40639761090278625,0.0,0.028830038383603096,1.0,1,1,0
129,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.1480969339609146,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.4372411072254181,-0.30361509323120117,0.0,0.0,-0.40639761090278625,0.0,0.004840487614274025,1.0,1,1,0
130,-0.8024627566337585,1.8054494857788086,0.0,0.0,0.0,0.0,-0.4392785131931305,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,2.113701581954956,-0.4372411072254181,-0.2081557661294937,0.0,0.0,-0.16740448772907257,0.0,0.00037365328171290457,1.0,1,1,0
131,1.36161470413208,0.1018349900841713,0.0,0.0,1.0,0.0,-0.42699456214904785,-0.3563711643218994,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.4330132007598877,-0.38668209314346313,0.0,0.0,-0.39644768834114075,0.0,0.0012303676921874285,1.0,1,1,0
132,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4031493067741394,-0.34918928146362305,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.42459848523139954,-0.3841532766819,0.0,0.0,-0.37713316082954407,0.0,0.005368347745388746,1.0,1,1,0
133,-0.5201917886734009,0.1018349900841713,1.0,0.0,0.0,0.0,-0.38147178292274475,-0.8792112469673157,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4167110025882721,-0.5063886642456055,0.0,0.0,-0.35957446694374084,0.0,0.42750313878059387,1.0,0,1,-1
134,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.5962455868721008,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.4113268554210663,-0.4573740065097809,0.0,0.0,-0.3478686809539795,0.0,0.007715598680078983,1.0,1,1,0
135,-0.7083724141120911,0.4425578713417053,0.0,0.0,1.0,0.0,-0.3670201301574707,0.08890476077795029,-0.7206174731254578,-0.701888918876648,0.3458087146282196,-0.4113268554210663,-0.1845695823431015,0.0,0.0,-0.2951926589012146,0.0,0.00026942521799355745,1.0,1,1,0
136,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-0.33811676502227783,-0.5962455868721008,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.4002566933631897,-0.4573740065097809,0.0,0.0,-0.3244571089744568,0.0,0.0012578574242070317,1.0,1,1,0
137,-0.8024627566337585,0.1018349900841713,1.0,0.0,0.0,0.0,-0.3308909237384796,-0.16964253783226013,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3974262475967407,-0.3131430447101593,0.0,0.0,-0.3186042308807373,0.0,0.07406754046678543,1.0,1,1,0
138,-0.8965530395507812,0.1018349900841713,1.0,0.0,0.0,0.0,-0.3308909237384796,-0.9172751307487488,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3974262475967407,-0.5101426839828491,0.0,0.0,-0.3186042308807373,0.0,0.41717684268951416,1.0,1,1,0
139,1.549795389175415,0.1018349900841713,0.0,0.0,0.0,0.0,-0.2947617471218109,-1.1104674339294434,1.6232247352600098,1.6500600576400757,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.03226913511753082,0.0,1,1,0
140,-0.4261014461517334,1.4647265672683716,0.0,0.0,0.0,0.0,-0.2947617471218109,-0.6472368836402893,-0.5107802748680115,-0.556033194065094,1.6275310516357422,-0.38289666175842285,-0.4689550995826721,0.0,0.0,-0.05912595987319946,0.0,0.00045168850920163095,0.0,1,1,0
141,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.313279926776886,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.38289666175842285,-0.3711497187614441,0.0,0.0,-0.28933975100517273,0.0,0.005130498204380274,1.0,1,1,0
142,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.21273376047611237,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.38289666175842285,-0.33155179023742676,0.0,0.0,-0.28933975100517273,0.0,0.0038206633180379868,0.0,1,1,0
143,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.13373319804668427,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.38289666175842285,-0.29714328050613403,0.0,0.0,-0.28933975100517273,0.0,0.0009846752509474754,1.0,1,1,0
144,-0.8024627566337585,1.4647265672683716,0.0,0.0,1.0,0.0,-0.2947617471218109,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.38289666175842285,-0.2081557661294937,0.0,0.0,-0.05912595987319946,0.0,0.0002495123480912298,1.0,1,1,0
145,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.09064198285341263,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.38289666175842285,-0.27715253829956055,0.0,0.0,-0.28933975100517273,0.0,0.01623334176838398,1.0,1,1,0
146,-0.9906433820724487,0.4425578713417053,0.0,0.0,0.0,0.0,-0.22972920536994934,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.35515835881233215,-0.33155179023742676,0.0,0.0,-0.17472060024738312,0.0,0.0058997320011258125,1.0,1,1,0
147,-0.9906433820724487,0.1018349900841713,0.0,0.0,0.0,0.0,-0.22972920536994934,0.04581354185938835,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.35515835881233215,-0.2081557661294937,0.0,0.0,-0.23666371405124664,0.0,0.009804538451135159,1.0,1,1,0
148,-0.14383047819137573,0.7832807898521423,0.0,0.0,1.0,0.0,-0.22972920536994934,0.16072344779968262,-0.27718788385391235,-0.37532153725624084,0.7435846328735352,-0.35515835881233215,-0.14334170520305634,0.0,0.0,-0.112777478992939,0.0,0.00024366921570617706,1.0,1,1,0
149,2.020246982574463,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22972920536994934,0.17508719861507416,2.3028862476348877,2.567911148071289,-0.022502290084958076,-0.35515835881233215,-0.1348084956407547,0.0,0.0,-0.23666371405124664,0.0,0.0017253680853173137,1.0,1,1,0
150,-0.7083724141120911,1.8054494857788086,0.0,0.0,1.0,0.0,-0.2152775228023529,0.49827131628990173,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.3487175405025482,0.08253675699234009,0.0,0.0,0.08963506668806076,0.0,0.00024441847926937044,1.0,1,1,0
151,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2080516815185547,-0.10500571876764297,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3454594016075134,-0.2839120030403137,0.0,0.0,-0.21910503506660461,0.0,0.003973876126110554,1.0,1,1,0
152,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.20082584023475647,-0.23427936434745789,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.34217607975006104,-0.3404325544834137,0.0,0.0,-0.21325214207172394,0.0,0.004475100431591272,1.0,1,1,0
153,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.20082584023475647,-0.21991562843322754,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.34217607975006104,-0.33453601598739624,0.0,0.0,-0.21325214207172394,0.0,0.01978883147239685,1.0,1,1,0
154,-0.3320111334323883,1.8054494857788086,0.0,0.0,1.0,0.0,-0.20082584023475647,0.30436083674430847,-0.4355556070804596,-0.49985331296920776,2.113701581954956,-0.34217607975006104,-0.05369503051042557,0.0,0.0,0.10621826350688934,0.0,0.0002455492503941059,0.0,1,1,0
155,-0.3320111334323883,1.4647265672683716,0.0,0.0,1.0,0.0,-0.18637417256832123,-0.7248010635375977,-0.4355556070804596,-0.49985331296920776,1.6275310516357422,-0.3355339765548706,-0.48425447940826416,0.0,0.0,0.05793190002441406,0.0,0.0002520581183489412,1.0,1,1,0
156,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,0.17508719861507416,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.1348084956407547,0.0,0.0,-0.17813478410243988,0.0,0.009709861129522324,1.0,1,1,0
157,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.17813478410243988,0.0,0.0318949855864048,1.0,1,1,0
158,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.8792112469673157,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.3219478726387024,-0.5063886642456055,0.0,0.0,-0.17813478410243988,0.0,0.020212983712553978,1.0,1,1,0
159,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.5186814069747925,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.3219478726387024,-0.43744081258773804,0.0,0.0,-0.17813478410243988,0.0,0.0318789966404438,1.0,1,1,0
160,-0.8965530395507812,0.1018349900841713,0.0,0.0,0.0,0.0,-0.15747082233428955,-0.3420073986053467,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3219478726387024,-0.3816005289554596,0.0,0.0,-0.17813478410243988,0.0,0.016680588945746422,1.0,1,1,0
161,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.21273376047611237,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.3219478726387024,-0.33155179023742676,0.0,0.0,-0.17813478410243988,0.0,0.017809033393859863,1.0,1,1,0
162,-0.23792079091072083,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.21273376047611237,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.3219478726387024,-0.33155179023742676,0.0,0.0,-0.17813478410243988,0.0,0.0007901389035396278,1.0,1,1,0
163,-1.0847337245941162,0.1018349900841713,1.0,0.0,0.0,0.0,-0.15747082233428955,-0.15527880191802979,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.3219478726387024,-0.3068150579929352,0.0,0.0,-0.17813478410243988,0.0,0.07849035412073135,1.0,1,1,0
164,-0.8965530395507812,1.4647265672683716,0.0,0.0,0.0,0.0,-0.15747082233428955,0.7280911207199097,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.3219478726387024,0.2666240632534027,0.0,0.0,0.08914732933044434,0.0,0.00039088603807613254,1.0,1,1,0
165,-0.5201917886734009,0.7832807898521423,1.0,0.0,0.0,0.0,-0.15024498105049133,0.1104503646492958,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.3184884488582611,-0.172452911734581,0.0,0.0,-0.03766535222530365,0.0,0.15948817133903503,1.0,1,1,0
166,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.12856747210025787,-0.313279926776886,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3079591989517212,-0.3711497187614441,0.0,0.0,-0.15472321212291718,0.0,0.0049766660667955875,1.0,1,1,0
167,-1.0847337245941162,0.1018349900841713,0.0,0.0,0.0,0.0,-0.12856747210025787,0.17508719861507416,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.3079591989517212,-0.1348084956407547,0.0,0.0,-0.15472321212291718,0.0,0.007812221068888903,1.0,1,1,0
168,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.08521243929862976,-0.2630068361759186,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.286221444606781,-0.35193800926208496,0.0,0.0,-0.11960585415363312,0.0,0.017050879076123238,1.0,1,1,0
169,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.08521243929862976,-0.1480969339609146,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.286221444606781,-0.30361509323120117,0.0,0.0,-0.11960585415363312,0.0,0.01496994961053133,1.0,1,1,0
170,-1.0847337245941162,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,-0.018823284655809402,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.286221444606781,-0.24191708862781525,0.0,0.0,-0.11960585415363312,0.0,0.002454072469845414,1.0,1,1,0
171,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.031449802219867706,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.286221444606781,-0.21582607924938202,0.0,0.0,-0.11960585415363312,0.0,0.0003954466083087027,0.0,1,1,0
172,-0.8024627566337585,1.4647265672683716,0.0,0.0,1.0,0.0,-0.08521243929862976,0.07454101741313934,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.286221444606781,-0.19252753257751465,0.0,0.0,0.16718590259552002,0.0,0.0002449968596920371,1.0,1,1,0
173,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.09608662873506546,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.286221444606781,-0.18055465817451477,0.0,0.0,-0.11960585415363312,0.0,0.0006250922451727092,1.0,1,1,0
174,-0.9906433820724487,1.4647265672683716,0.0,0.0,1.0,0.0,-0.08521243929862976,0.30436083674430847,-0.906699538230896,-0.8166232109069824,1.6275310516357422,-0.286221444606781,-0.05369503051042557,0.0,0.0,0.16718590259552002,0.0,0.0002452221524436027,1.0,1,1,0
175,-0.4261014461517334,0.4425578713417053,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,-0.5107802748680115,-0.556033194065094,0.3458087146282196,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.009864111430943012,0.0,0.00025516279856674373,1.0,1,1,0
176,-0.14383047819137573,0.1018349900841713,1.0,0.0,0.0,0.0,-0.041857410222291946,0.17508719861507416,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.2635779082775116,-0.1348084956407547,0.0,0.0,-0.08448849618434906,0.0,0.08420755714178085,1.0,1,1,0
177,-0.7083724141120911,0.1018349900841713,0.0,0.0,1.0,0.0,-0.02740573324263096,0.16072344779968262,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.2558287978172302,-0.14334170520305634,0.0,0.0,-0.07278271019458771,0.0,0.0002987489278893918,1.0,1,1,0
178,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.02740573324263096,0.19663280248641968,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2558287978172302,-0.12182889878749847,0.0,0.0,-0.07278271019458771,0.0,0.008590166456997395,1.0,1,1,0
179,0.7029824256896973,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.08346010744571686,0.5661202073097229,0.41329506039619446,-0.022502290084958076,-0.2479790598154068,-0.2737368643283844,0.0,0.0,-0.061076924204826355,0.0,0.0003537377924658358,1.0,1,1,0
180,-0.5201917886734009,1.4647265672683716,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.08346010744571686,-0.5833654999732971,-0.6083402633666992,1.6275310516357422,-0.2479790598154068,-0.2737368643283844,0.0,0.0,0.2452244758605957,0.0,0.00024375939392484725,1.0,1,1,0
181,0.9852533936500549,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.054732631891965866,0.8947332501411438,0.7707763910293579,-0.022502290084958076,-0.2479790598154068,-0.2598344385623932,0.0,0.0,-0.061076924204826355,0.0,0.0007477561011910439,1.0,1,1,0
182,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.04581354185938835,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.2479790598154068,-0.2081557661294937,0.0,0.0,-0.061076924204826355,0.0,0.009431210346519947,1.0,1,1,0
183,-0.5201917886734009,0.7832807898521423,0.0,1.0,0.0,0.0,-0.01295405812561512,0.5629081726074219,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.2479790598154068,0.13183043897151947,0.0,0.0,0.09207377582788467,0.0,0.0005023051053285599,1.0,1,1,0
184,2.020246982574463,0.1018349900841713,1.0,0.0,0.0,0.0,-0.01295405812561512,0.6921817660331726,2.3028862476348877,2.567911148071289,-0.022502290084958076,-0.2479790598154068,0.23624245822429657,0.0,0.0,-0.061076924204826355,0.0,0.0021633116994053125,1.0,1,1,0
185,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,0.008723456412553787,0.433634489774704,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.23601572215557098,0.03518461436033249,0.0,0.0,0.03452032804489136,0.0,0.0002520975540392101,1.0,1,1,0
186,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,0.008723456412553787,0.04581354185938835,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.23601572215557098,-0.2081557661294937,0.0,0.0,-0.043518245220184326,0.0,0.009921466931700706,1.0,1,1,0
187,-0.7083724141120911,0.7832807898521423,0.0,0.0,1.0,0.0,0.015949293971061707,-0.018823284655809402,-0.7206174731254578,-0.701888918876648,0.7435846328735352,-0.231977641582489,-0.24191708862781525,0.0,0.0,0.11938727647066116,0.0,0.00024768468574620783,1.0,1,1,0
188,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,0.015949293971061707,0.09608662873506546,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.231977641582489,-0.18055465817451477,0.0,0.0,0.276439905166626,0.0,0.0002448520972393453,1.0,1,1,0
